Vernier Format 2
SAS-124-55__13C130__[5-5]__LEFT__1st LG-PYE pass after 2 LG N-M pass-16-19min LGNM cut__3pt06 mLmin o-Xyl__2500 uL__684 nm__2 of 2 injection__REALLY C130.cmbl 5/15/2023 10:38:43 .
Latest
Time	Potential	Calculated Column
81.3666666667	0.584738171892	0.345738171892
81.3833333333	0.620722059393	0.381722059393
81.4	0.629718031269	0.390718031269
81.4166666667	0.620722059393	0.381722059393
81.4333333333	0.620722059393	0.381722059393
81.45	0.602730115643	0.363730115643
81.4666666667	0.629718031269	0.390718031269
81.4833333333	0.584738171892	0.345738171892
81.5	0.584738171892	0.345738171892
81.5166666667	0.620722059393	0.381722059393
81.5333333333	0.602730115643	0.363730115643
81.55	0.620722059393	0.381722059393
81.5666666667	0.602730115643	0.363730115643
81.5833333333	0.602730115643	0.363730115643
81.6	0.566746228142	0.327746228142
81.6166666667	0.629718031269	0.390718031269
81.6333333333	0.566746228142	0.327746228142
81.65	0.530762340641	0.291762340641
81.6666666667	0.548754284391	0.309754284391
81.6833333333	0.530762340641	0.291762340641
81.7	0.530762340641	0.291762340641
81.7166666667	0.530762340641	0.291762340641
81.7333333333	0.584738171892	0.345738171892
81.75	0.566746228142	0.327746228142
81.7666666667	0.620722059393	0.381722059393
81.7833333333	0.566746228142	0.327746228142
81.8	0.629718031269	0.390718031269
81.8166666667	0.566746228142	0.327746228142
81.8333333333	0.530762340641	0.291762340641
81.85	0.530762340641	0.291762340641
81.8666666667	0.602730115643	0.363730115643
81.8833333333	0.548754284391	0.309754284391
81.9	0.584738171892	0.345738171892
81.9166666667	0.548754284391	0.309754284391
81.9333333333	0.566746228142	0.327746228142
81.95	0.548754284391	0.309754284391
81.9666666667	0.584738171892	0.345738171892
81.9833333333	0.620722059393	0.381722059393
82	0.566746228142	0.327746228142
82.0166666667	0.548754284391	0.309754284391
82.0333333333	0.548754284391	0.309754284391
82.05	0.584738171892	0.345738171892
82.0666666667	0.566746228142	0.327746228142
82.0833333333	0.566746228142	0.327746228142
82.1	0.548754284391	0.309754284391
82.1166666667	0.584738171892	0.345738171892
82.1333333333	0.584738171892	0.345738171892
82.15	0.584738171892	0.345738171892
82.1666666667	0.584738171892	0.345738171892
82.1833333333	0.566746228142	0.327746228142
82.2	0.584738171892	0.345738171892
82.2166666667	0.566746228142	0.327746228142
82.2333333333	0.629718031269	0.390718031269
82.25	0.602730115643	0.363730115643
82.2666666667	0.566746228142	0.327746228142
82.2833333333	0.602730115643	0.363730115643
82.3	0.584738171892	0.345738171892
82.3166666667	0.566746228142	0.327746228142
82.3333333333	0.566746228142	0.327746228142
82.35	0.566746228142	0.327746228142
82.3666666667	0.584738171892	0.345738171892
82.3833333333	0.584738171892	0.345738171892
82.4	0.548754284391	0.309754284391
82.4166666667	0.620722059393	0.381722059393
82.4333333333	0.584738171892	0.345738171892
82.45	0.602730115643	0.363730115643
82.4666666667	0.566746228142	0.327746228142
82.4833333333	0.566746228142	0.327746228142
82.5	0.584738171892	0.345738171892
82.5166666667	0.548754284391	0.309754284391
82.5333333333	0.566746228142	0.327746228142
82.55	0.51277039689	0.27377039689
82.5666666667	0.548754284391	0.309754284391
82.5833333333	0.566746228142	0.327746228142
82.6	0.584738171892	0.345738171892
82.6166666667	0.566746228142	0.327746228142
82.6333333333	0.584738171892	0.345738171892
82.65	0.584738171892	0.345738171892
82.6666666667	0.548754284391	0.309754284391
82.6833333333	0.584738171892	0.345738171892
82.7	0.548754284391	0.309754284391
82.7166666667	0.51277039689	0.27377039689
82.7333333333	0.566746228142	0.327746228142
82.75	0.530762340641	0.291762340641
82.7666666667	0.584738171892	0.345738171892
82.7833333333	0.548754284391	0.309754284391
82.8	0.566746228142	0.327746228142
82.8166666667	0.530762340641	0.291762340641
82.8333333333	0.566746228142	0.327746228142
82.85	0.548754284391	0.309754284391
82.8666666667	0.530762340641	0.291762340641
82.8833333333	0.566746228142	0.327746228142
82.9	0.584738171892	0.345738171892
82.9166666667	0.548754284391	0.309754284391
82.9333333333	0.566746228142	0.327746228142
82.95	0.566746228142	0.327746228142
82.9666666667	0.602730115643	0.363730115643
82.9833333333	0.602730115643	0.363730115643
83	0.548754284391	0.309754284391
83.0166666667	0.620722059393	0.381722059393
83.0333333333	0.602730115643	0.363730115643
83.05	0.620722059393	0.381722059393
83.0666666667	0.530762340641	0.291762340641
83.0833333333	0.530762340641	0.291762340641
83.1	0.584738171892	0.345738171892
83.1166666667	0.602730115643	0.363730115643
83.1333333333	0.584738171892	0.345738171892
83.15	0.566746228142	0.327746228142
83.1666666667	0.584738171892	0.345738171892
83.1833333333	0.566746228142	0.327746228142
83.2	0.566746228142	0.327746228142
83.2166666667	0.584738171892	0.345738171892
83.2333333333	0.602730115643	0.363730115643
83.25	0.602730115643	0.363730115643
83.2666666667	0.584738171892	0.345738171892
83.2833333333	0.584738171892	0.345738171892
83.3	0.602730115643	0.363730115643
83.3166666667	0.566746228142	0.327746228142
83.3333333333	0.548754284391	0.309754284391
83.35	0.584738171892	0.345738171892
83.3666666667	0.584738171892	0.345738171892
83.3833333333	0.620722059393	0.381722059393
83.4	0.566746228142	0.327746228142
83.4166666667	0.530762340641	0.291762340641
83.4333333333	0.566746228142	0.327746228142
83.45	0.620722059393	0.381722059393
83.4666666667	0.548754284391	0.309754284391
83.4833333333	0.49477845314	0.25577845314
83.5	0.548754284391	0.309754284391
83.5166666667	0.584738171892	0.345738171892
83.5333333333	0.620722059393	0.381722059393
83.55	0.566746228142	0.327746228142
83.5666666667	0.602730115643	0.363730115643
83.5833333333	0.566746228142	0.327746228142
83.6	0.548754284391	0.309754284391
83.6166666667	0.51277039689	0.27377039689
83.6333333333	0.530762340641	0.291762340641
83.65	0.548754284391	0.309754284391
83.6666666667	0.548754284391	0.309754284391
83.6833333333	0.51277039689	0.27377039689
83.7	0.566746228142	0.327746228142
83.7166666667	0.584738171892	0.345738171892
83.7333333333	0.548754284391	0.309754284391
83.75	0.51277039689	0.27377039689
83.7666666667	0.51277039689	0.27377039689
83.7833333333	0.620722059393	0.381722059393
83.8	0.566746228142	0.327746228142
83.8166666667	0.548754284391	0.309754284391
83.8333333333	0.548754284391	0.309754284391
83.85	0.548754284391	0.309754284391
83.8666666667	0.566746228142	0.327746228142
83.8833333333	0.548754284391	0.309754284391
83.9	0.548754284391	0.309754284391
83.9166666667	0.530762340641	0.291762340641
83.9333333333	0.530762340641	0.291762340641
83.95	0.548754284391	0.309754284391
83.9666666667	0.548754284391	0.309754284391
83.9833333333	0.566746228142	0.327746228142
84	0.566746228142	0.327746228142
84.0166666667	0.548754284391	0.309754284391
84.0333333333	0.548754284391	0.309754284391
84.05	0.51277039689	0.27377039689
84.0666666667	0.51277039689	0.27377039689
84.0833333333	0.566746228142	0.327746228142
84.1	0.530762340641	0.291762340641
84.1166666667	0.530762340641	0.291762340641
84.1333333333	0.566746228142	0.327746228142
84.15	0.49477845314	0.25577845314
84.1666666667	0.51277039689	0.27377039689
84.1833333333	0.530762340641	0.291762340641
84.2	0.584738171892	0.345738171892
84.2166666667	0.51277039689	0.27377039689
84.2333333333	0.548754284391	0.309754284391
84.25	0.548754284391	0.309754284391
84.2666666667	0.566746228142	0.327746228142
84.2833333333	0.530762340641	0.291762340641
84.3	0.566746228142	0.327746228142
84.3166666667	0.584738171892	0.345738171892
84.3333333333	0.566746228142	0.327746228142
84.35	0.566746228142	0.327746228142
84.3666666667	0.602730115643	0.363730115643
84.3833333333	0.584738171892	0.345738171892
84.4	0.548754284391	0.309754284391
84.4166666667	0.530762340641	0.291762340641
84.4333333333	0.602730115643	0.363730115643
84.45	0.602730115643	0.363730115643
84.4666666667	0.566746228142	0.327746228142
84.4833333333	0.584738171892	0.345738171892
84.5	0.602730115643	0.363730115643
84.5166666667	0.629718031269	0.390718031269
84.5333333333	0.566746228142	0.327746228142
84.55	0.584738171892	0.345738171892
84.5666666667	0.548754284391	0.309754284391
84.5833333333	0.566746228142	0.327746228142
84.6	0.584738171892	0.345738171892
84.6166666667	0.548754284391	0.309754284391
84.6333333333	0.584738171892	0.345738171892
84.65	0.530762340641	0.291762340641
84.6666666667	0.584738171892	0.345738171892
84.6833333333	0.51277039689	0.27377039689
84.7	0.566746228142	0.327746228142
84.7166666667	0.51277039689	0.27377039689
84.7333333333	0.530762340641	0.291762340641
84.75	0.566746228142	0.327746228142
84.7666666667	0.566746228142	0.327746228142
84.7833333333	0.566746228142	0.327746228142
84.8	0.566746228142	0.327746228142
84.8166666667	0.530762340641	0.291762340641
84.8333333333	0.548754284391	0.309754284391
84.85	0.49477845314	0.25577845314
84.8666666667	0.51277039689	0.27377039689
84.8833333333	0.530762340641	0.291762340641
84.9	0.548754284391	0.309754284391
84.9166666667	0.584738171892	0.345738171892
84.9333333333	0.548754284391	0.309754284391
84.95	0.530762340641	0.291762340641
84.9666666667	0.566746228142	0.327746228142
84.9833333333	0.566746228142	0.327746228142
85	0.584738171892	0.345738171892
85.0166666667	0.548754284391	0.309754284391
85.0333333333	0.566746228142	0.327746228142
85.05	0.602730115643	0.363730115643
85.0666666667	0.602730115643	0.363730115643
85.0833333333	0.584738171892	0.345738171892
85.1	0.548754284391	0.309754284391
85.1166666667	0.566746228142	0.327746228142
85.1333333333	0.584738171892	0.345738171892
85.15	0.530762340641	0.291762340641
85.1666666667	0.548754284391	0.309754284391
85.1833333333	0.584738171892	0.345738171892
85.2	0.548754284391	0.309754284391
85.2166666667	0.602730115643	0.363730115643
85.2333333333	0.530762340641	0.291762340641
85.25	0.548754284391	0.309754284391
85.2666666667	0.548754284391	0.309754284391
85.2833333333	0.51277039689	0.27377039689
85.3	0.530762340641	0.291762340641
85.3166666667	0.548754284391	0.309754284391
85.3333333333	0.602730115643	0.363730115643
85.35	0.49477845314	0.25577845314
85.3666666667	0.548754284391	0.309754284391
85.3833333333	0.548754284391	0.309754284391
85.4	0.530762340641	0.291762340641
85.4166666667	0.530762340641	0.291762340641
85.4333333333	0.530762340641	0.291762340641
85.45	0.602730115643	0.363730115643
85.4666666667	0.584738171892	0.345738171892
85.4833333333	0.548754284391	0.309754284391
85.5	0.584738171892	0.345738171892
85.5166666667	0.566746228142	0.327746228142
85.5333333333	0.530762340641	0.291762340641
85.55	0.548754284391	0.309754284391
85.5666666667	0.548754284391	0.309754284391
85.5833333333	0.548754284391	0.309754284391
85.6	0.566746228142	0.327746228142
85.6166666667	0.51277039689	0.27377039689
85.6333333333	0.49477845314	0.25577845314
85.65	0.548754284391	0.309754284391
85.6666666667	0.49477845314	0.25577845314
85.6833333333	0.530762340641	0.291762340641
85.7	0.530762340641	0.291762340641
85.7166666667	0.51277039689	0.27377039689
85.7333333333	0.51277039689	0.27377039689
85.75	0.548754284391	0.309754284391
85.7666666667	0.548754284391	0.309754284391
85.7833333333	0.548754284391	0.309754284391
85.8	0.548754284391	0.309754284391
85.8166666667	0.548754284391	0.309754284391
85.8333333333	0.530762340641	0.291762340641
85.85	0.51277039689	0.27377039689
85.8666666667	0.602730115643	0.363730115643
85.8833333333	0.548754284391	0.309754284391
85.9	0.548754284391	0.309754284391
85.9166666667	0.530762340641	0.291762340641
85.9333333333	0.566746228142	0.327746228142
85.95	0.548754284391	0.309754284391
85.9666666667	0.566746228142	0.327746228142
85.9833333333	0.530762340641	0.291762340641
86	0.548754284391	0.309754284391
86.0166666667	0.602730115643	0.363730115643
86.0333333333	0.548754284391	0.309754284391
86.05	0.620722059393	0.381722059393
86.0666666667	0.548754284391	0.309754284391
86.0833333333	0.51277039689	0.27377039689
86.1	0.51277039689	0.27377039689
86.1166666667	0.530762340641	0.291762340641
86.1333333333	0.566746228142	0.327746228142
86.15	0.51277039689	0.27377039689
86.1666666667	0.49477845314	0.25577845314
86.1833333333	0.584738171892	0.345738171892
86.2	0.548754284391	0.309754284391
86.2166666667	0.51277039689	0.27377039689
86.2333333333	0.530762340641	0.291762340641
86.25	0.566746228142	0.327746228142
86.2666666667	0.530762340641	0.291762340641
86.2833333333	0.51277039689	0.27377039689
86.3	0.51277039689	0.27377039689
86.3166666667	0.584738171892	0.345738171892
86.3333333333	0.548754284391	0.309754284391
86.35	0.530762340641	0.291762340641
86.3666666667	0.548754284391	0.309754284391
86.3833333333	0.530762340641	0.291762340641
86.4	0.51277039689	0.27377039689
86.4166666667	0.530762340641	0.291762340641
86.4333333333	0.548754284391	0.309754284391
86.45	0.49477845314	0.25577845314
86.4666666667	0.548754284391	0.309754284391
86.4833333333	0.548754284391	0.309754284391
86.5	0.566746228142	0.327746228142
86.5166666667	0.51277039689	0.27377039689
86.5333333333	0.530762340641	0.291762340641
86.55	0.530762340641	0.291762340641
86.5666666667	0.530762340641	0.291762340641
86.5833333333	0.530762340641	0.291762340641
86.6	0.566746228142	0.327746228142
86.6166666667	0.548754284391	0.309754284391
86.6333333333	0.530762340641	0.291762340641
86.65	0.548754284391	0.309754284391
86.6666666667	0.566746228142	0.327746228142
86.6833333333	0.51277039689	0.27377039689
86.7	0.530762340641	0.291762340641
86.7166666667	0.530762340641	0.291762340641
86.7333333333	0.548754284391	0.309754284391
86.75	0.548754284391	0.309754284391
86.7666666667	0.49477845314	0.25577845314
86.7833333333	0.51277039689	0.27377039689
86.8	0.548754284391	0.309754284391
86.8166666667	0.51277039689	0.27377039689
86.8333333333	0.51277039689	0.27377039689
86.85	0.530762340641	0.291762340641
86.8666666667	0.51277039689	0.27377039689
86.8833333333	0.584738171892	0.345738171892
86.9	0.548754284391	0.309754284391
86.9166666667	0.530762340641	0.291762340641
86.9333333333	0.548754284391	0.309754284391
86.95	0.584738171892	0.345738171892
86.9666666667	0.51277039689	0.27377039689
86.9833333333	0.51277039689	0.27377039689
87	0.548754284391	0.309754284391
87.0166666667	0.566746228142	0.327746228142
87.0333333333	0.51277039689	0.27377039689
87.05	0.566746228142	0.327746228142
87.0666666667	0.566746228142	0.327746228142
87.0833333333	0.530762340641	0.291762340641
87.1	0.530762340641	0.291762340641
87.1166666667	0.51277039689	0.27377039689
87.1333333333	0.51277039689	0.27377039689
87.15	0.548754284391	0.309754284391
87.1666666667	0.51277039689	0.27377039689
87.1833333333	0.602730115643	0.363730115643
87.2	0.566746228142	0.327746228142
87.2166666667	0.566746228142	0.327746228142
87.2333333333	0.51277039689	0.27377039689
87.25	0.51277039689	0.27377039689
87.2666666667	0.530762340641	0.291762340641
87.2833333333	0.584738171892	0.345738171892
87.3	0.49477845314	0.25577845314
87.3166666667	0.49477845314	0.25577845314
87.3333333333	0.548754284391	0.309754284391
87.35	0.620722059393	0.381722059393
87.3666666667	0.530762340641	0.291762340641
87.3833333333	0.530762340641	0.291762340641
87.4	0.584738171892	0.345738171892
87.4166666667	0.566746228142	0.327746228142
87.4333333333	0.530762340641	0.291762340641
87.45	0.51277039689	0.27377039689
87.4666666667	0.530762340641	0.291762340641
87.4833333333	0.620722059393	0.381722059393
87.5	0.530762340641	0.291762340641
87.5166666667	0.548754284391	0.309754284391
87.5333333333	0.530762340641	0.291762340641
87.55	0.566746228142	0.327746228142
87.5666666667	0.530762340641	0.291762340641
87.5833333333	0.51277039689	0.27377039689
87.6	0.530762340641	0.291762340641
87.6166666667	0.584738171892	0.345738171892
87.6333333333	0.584738171892	0.345738171892
87.65	0.51277039689	0.27377039689
87.6666666667	0.548754284391	0.309754284391
87.6833333333	0.602730115643	0.363730115643
87.7	0.566746228142	0.327746228142
87.7166666667	0.51277039689	0.27377039689
87.7333333333	0.51277039689	0.27377039689
